year,title,artist,song_id,lyric,genre
2002,...안 되나요... (부제: 화양연화),휘성 (Realslow),111413,"
							너무 힘들어요다른 사람 곁에 그대가 있다는 게처음 그댈 본 난휠씬 그전부터 이미 그랬을 텐데어쩌면 헤어질 지 몰라힘겨운 기대를 해봐도단 한번 힘들어 하는 표정 없이행복해 하는 그대가 싫어요안되나요 나를 사랑하면조금 내 마음을 알아주면 안돼요아니면 그 사람 사랑하면서살아가도 돼요내 곁에만 있어 준다면하루는 울고 있는 그대멀리 서 지켜 본적이 있죠그렇게 울다 지쳐서 그 사람과이별하게 되길 기도 하면서안되나요 그대 이별하면이제 그 자리에 내가 가면 안돼요아니면 그 사람 사랑하면서살아가도 돼요  내 곁에만 있어 준다면힘들 그대 모습 생각해 보면애써 그대 때문에 아픈 나를 만나지만 우우사랑 할 수 없는 그대를 보면너무 아픈 가슴 다 쓰러져만 가는데안되나요 나를 사랑하면조금 내 마음을 알아 주면 안돼요아니면 나를 그 사람이라고생각해도 돼요  그대만 내게 있으면그대만 있어 준다면 
					",R&B/Soul
2002,미워도 다시 한번 (Original Ver.),바이브,500797,"
							잘 지내고 있는 거겠죠좀 처럼 연락이 없네요 요즘 많이 바쁜가봐요 이미 다른 사람 품에 안긴 너인데 나 미워도 다시 한번만 나 싫어도 다시 한번만 내 꿈속에 나타나줘요이미 돌아올 수 없을만큼 떠난 너인데 I need U baby bye bye bye 가야만하니 why why why 그 모든 말은 lie lie lie 오늘도 눈물 나는게 슬퍼서 bye bye bye 가야만하니 why why why 의외로 참아내기가 힘이들어 돌아와줘 미워도 다시 한번만어쩌면 많이 변했겠지 어쩔 수가 없겠지 아직도 나를 용서할 수 없겠지 내가 미쳤었나봐 너무 늦었나봐 다시는 너를 볼 수가 없나봐 왜 자꾸만 멀어지는건데 왜 자꾸만 잊혀지는건데 이렇게 너무 쉽게 헤어졌 다는게 믿을 수 없어 견딜 수가 없어비오는 명동을 걸었죠 그대 생각이 많이 나네요 이런 생각하면 바보 같지만 저기 먼곳에서 그대 다시 올 것만 같아 I need U baby bye bye bye 가야만 하니 why why why 그 모든 말은 lie lie lie 오늘도 눈물 나는게 슬퍼서 bye bye bye 가야만 하니 why why why 의외로 참아 내기가 힘이 들어 돌아와줘 미워도 다시 한번만 하지만 그댈 잊어야만 하는 나 우-I miss U baby bye bye bye 영원히 그대 bye bye bye 가야만 하니 why why why 그 모든 말은 lie lie lie i miss U baby girl 너무 많이 보고 싶어요 오 제발 이런 나를 용서해줘요 미워도 다시 한번만 -
					",발라드
2002,Last Scene,롤러 코스터,489210,"
							나는 아무 말도 못했다 그 자리에 그냥 서있다 니가 하는 말이 무슨 뜻 인지를 한참 후에서야 알았다그래 모든 것은 변했다 변하지 않는 건 없었다내가 있는 곳에 너는 없다는 걸 한참 후에서야 알았다다행히도 시간은 흐르고 아무렇지않게 너의 이름을 말하고이제는 다 지난 얘기라고 큰 소리로 웃어보기도 하고나 답지도 않은 말을 하고 사람들은 내가 변했다고 해그래 모든 것은 변했다 변하지 않는 건 없었다내가 있는 곳에 너는 없다는 걸 한참 후에서야 알았다다행히도 시간은 흐르고 아무렇지않게 너의 이름을 말하고이제는 다 지난 얘기라고 큰 소리로 웃어보기도 하고나 답지도 않은 말을 하고 사람들은 내가 변했다고그러다 어떤 날은 화가 나고 큰 소리로 울어 보기도 하고넌 더 힘들꺼라 상상해도 아무것도 달라지는 건 없어이제는 다 지난 얘기라고 큰 소리로 웃어보기도 하고나 답지도 않은 말을 하고 사람들은 내가 변했다고그러다 어떤 날은 화가 나고 큰 소리로 울어 보기도 하고넌 더 힘들꺼라 상상해도 아무것도 달라지는 건 없어
					",록/메탈
2002,아로하,쿨 (COOL),103858,"
							어두운 불빛 아래 촛불 하나와인 잔에 담긴 약속 하나항상 너의 곁에서 널 지켜줄꺼야날 믿어준 너였잖아나 바라는 건 오직 하나영원한 행복을 꿈꾸지만화려하지 않아도 꿈같지 않아도너만 있어주면 돼걱정 마 I Believe언제나 I Believe이 순간을 잊지 않을께내 품에 I Believe안긴 너의 미소가영원히 빛을 잃어 가지 않게Cause your love is so sweetYou are my everything첫 날밤의 단 꿈에 젖어하는 말이 아냐난 변하지 않아오직 너만 바라볼꺼야You're light of my lifeYou're the one in my life내 모든걸 다 잃는데도후회하지 않아 오직 너를 위한변하지 않는 사랑으로이제 나에게 있어 가장 소중한 건내가 아닌 당신입니다말로는 다짐할 수 없지만당신만을 사랑합니다때로는 친구처럼 때로는 연인처럼눈 감는 그 날까지당신만을 사랑합니다늘 하나라는 마음으로흔들리지 않는 믿음으로아픈 마음도 함께 기쁜 맘도 함께나눠 가졌으면 해약속해 I Believe힘들 때 I Believe너의 그늘이 되어줄께내 품에 I Believe안긴 너의 미소가영원히 빛을 잃어 가지 않게Cause your love is so sweetYou are my everything첫날밤의 단 꿈에 젖어하는 말이 아냐난 변하지 않아오직 너만 바라볼 꺼야You're light of my lifeYou're the one in my life내 모든 걸 다 잃는데도후회하지 않아오직 너를 위한변하지 않는 사랑으로You're light of my lifeYou're the one in my life내 모든걸 다 잃는데도후회하지 않아오직 너를 위한변하지 않는 사랑으로All I ever want is your love 
					",발라드
2002,"Bravo, My Life!",봄여름가을겨울,992575,"
							해 저문 어느 오후 집으로 향한 걸음 뒤엔 서툴게 살아왔던 후회로 가득한 지난 날 그리 좋지는 않지만 그리 나쁜 것만도 아니었어 석양도 없는 저녁내일 하루도 흐리겠지힘든 일도 있지드넓은 세상 살다보면하지만 앞으로 나가내가 가는 곳이 길이다Bravo Bravo my life 나의 인생아지금껏 달려온 너의 용기를 위해Bravo Bravo my life 나의 인생아찬란한 우리의 미래를 위해내일은 더 낫겠지그런 작은 희망 하나로사랑할 수 있다면힘든 1년도 버틸 거야일어나 앞으로 나가네가 가는 곳이 길이다Bravo Bravo my life 나의 인생아지금껏 살아온 너의 용기를 위해Bravo Bravo my life 나의 인생아찬란한 우리의 미래를 위해고개들어 하늘을 봐창공을 가르는 새들너의 어깨에 잠자고 있는아름다운 날개를 펼쳐라Bravo Bravo my life 나의 인생아지금껏 달려온 너의 용기를 위해Bravo Bravo my life 나의 인생아찬란한 우리의 미래를 위해Bravo Bravo my life 나의 인생아지금껏 달려온 너의 용기를 위해Bravo Bravo my life 나의 인생아찬란한 우리의 미래를 위해Bravo Bravo 나의 인생아지금껏 달려온 너의 용기를 위해Bravo Bravo my life 나의 인생아찬란한 우리의 미래를 위해
					",록/메탈
2002,꿈에,박정현,432309,"
							어떤말을 해야하는지 난 너무 가슴이 떨려서우리 옛날 그대로의 모습으로 만나고 있네요이건 꿈인 걸 알지만 지금 이대로 깨지않고서영원히 잠 잘 수 있다면 날 안아주네요 예전 모습처럼 그 동안 힘들었진 나를 보며 위로하네요 내 손을 잡네요 지친 맘 쉬라며 지금도 그대손이 그때처럼 따뜻하네요 혹시 이게 꿈이란 걸 그대가 알게 하진 않을꺼야 내가 정말 잘할꺼야 그대 다른 생각 못하도록그대 이젠 가지마요 그냥 여기서 나와 있어줘요 나도 깨지 않을께요 이젠 보내지 않을거예요계속 나를 안아주세요 예전 모습처럼 그동안 힘들었지 나를 보며 위로하네요 내 손을 잡네요 지친맘 이젠 쉬라며 지금도 그대 손은 그때처럼 따뜻하네요 대답해줘요 그대도 나를 나만큼 그리워했다고바보같이 즐거워만하는 날 보며 (날 보며) 안쓰런 미소로 (슬픈 미소로) 이제 나 먼저갈께 미안한 듯 얘길하네요 나처럼 그대도 (그대도) 알고 있었군요 (꿈이라는 걸) 그래도 고마워요 이렇게 라도 만나줘서 날 안아주네요 작별인사라며 나 웃어줄께요 이렇게 보내긴 싫은데 뒤돌아 서내요 다시 그 때처럼 나 잠 깨고 나면 또 다시 혼자있겠네요 저 멀리 가네요 이젠 익숙하죠 나 이제 울게요 또 다시 보내기 싫은데 보이지 않아요  이제 다시 눈을 떴는데 가슴이 많이 시리네요 고마워요 사랑해요 난 괜찮아요 다신 오지 말아요 - 
					",발라드
2002,사랑해도 헤어질 수 있다면...,신승훈,517704,"
							참 많이 겪어 봤는데.. 이젠 알것도 같은데..늘 조금 이른 이별은 한번도 어김이 없어날 바라보던 그 눈이 사랑을 말한 입술이..헤어짐을 얘기하는게 믿어지지가 않아난 한동안 기억속에 널 지울 순 없겠지..잘해준 기억보다 미안한 마음이 남아누구라도 사랑할 순 있지만 그 사람이 네가 될 순 없잖아눈물로 남은 날을 다 써도 널 지우기엔 모자란데사랑해도 헤어질 수 있다면 헤어져도 사랑할 수 있잖아..네 곁에 내가 없는 오늘도 너는 내 안에 남아가끔 눈물이 흘러..넌 언젠가 내 이름조차 낯설어 지겠지..지나간 사랑이라 웃으며 말을 하겠지누구라도 사랑할 순 있지만 그 사람이 네가 될 순 없잖아눈물로 남은 날을 다 써도 널 지우기엔 모자란데사랑해도 헤어질 수 있다면 헤어져도 사랑할 수 있잖아..네 곁에 내가 없는 오늘도 너는 내 안에 남아가끔 눈물이 흘러..
					",발라드
2002,처음부터 지금까지,Ryu (류),523274,"
							 내게 올수없을거라고 이젠 그럴수 없다고 제발 그만하라고 나를 달래지.. 정말 잊어버리고 싶어 다신볼수없다면.. 나를 잡고있는 너의 모든걸 내가 웃고싶을때마다 넌 나를 울어버리게 만드니까.. 어느것 하나도 나의 뜻대로 넌 할수 없게 만드는걸.. 니가 보고싶을때마다 난 이렇게 무너져버리고 마니까 아무리 잊으려고 애를써도 잊을수 없게 하니까.. 정말 잊어버리고 싶어 다신 볼 수 없다면.. 나를 잡고있는 너의 모든걸 내가 웃고싶을때마다 넌 나를 울어버리게 만드니까.. 어느것 하나도 나의 뜻대로 넌 할수 없게 만드는걸.. 니가 보고싶을때마다 난 이렇게 무너져버리고 마니까 아무리 잊으려고 애를써도 잊을수 없게 하니까.. 단 한사람을 사랑하는게 이토록 힘든일인줄 난 정말 몰랐어 내가 웃고싶을때마다 넌 나를 울어버리게 만드니까.. 어느것 하나도 나의 뜻대로 넌 할수 없게 만드는걸.. 니가 보고싶을때마다 난 이렇게 무너져버리고 마니까 아무리 잊으려고 애를써도 잊을수 없게 하니까..    
					",발라드
2002,Sea Of Love,플라이 투 더 스카이,432269,"
							언제나 내 꿈엔 비가 내려 차가운 바람도 불고 있어널 기다리는 내 삶의 끝 본 것만 같아 어떡해며칠이 몇 년 같은데 넌 아무렇지 않은지 한번이라도 너를 보여주겠니For the moon by the sea 네가 떠난 바닷가에 눈물이 마를 때까지 (다 마를 때까지)사랑한다는 건 오직 기다림뿐이었단 걸(단 걸) 난 왜 몰랐을까 (난 왜 몰랐을까)이제 난 그만 돌아가려 해 너를 몰랐던 그때 네가 없던 세상아직은 나에게 내가 전부였던 시절 날 보내 줘From the bottom of my heart Girl with you , I'll be true모두 거짓말인걸 (거짓 말야) 맘은 그렇게 먹지만 (맘은 그렇게 먹지만)절대 너인걸 어떡해(걸 어떻게) 죽어도 못 잊겠어For the moon by the sea 네가 떠난 바닷가에 눈물이 마를 때까지 (다 마를 때까지)사랑한다는 건 오직 기다림뿐이었단 걸(단 걸) 난 왜 몰랐을까널 잊은 채로 나도 살고싶어 하지만 그게 안 돼 아픔만 더해 갈 뿐너의 사랑은 끝났지만 나의 사랑은 이제 막 시작했어From the bottom of my heart still i'm falling in love꿈속에라도 네가(꿈속에서) 돌아와 Kiss해줘(나에게 Kiss 한다면)약속하지 않아도 돼(않아도 돼) 난 매일 기다릴 테니For the moon by the sea 네가 떠난 바닷가에 눈물이 마를 때까지 (다 마를 때까지)사랑한다는 건 오직 기다림뿐이었단 걸(단 걸) 난 왜 몰랐을까가끔 네 눈에 눈물이 고여 흐른다면 그건 내가 눈물이 말라서 네 눈물 빌린 거야 돌아와 제발 내게 (난 왜 몰랐을까)For the moon by the sea 네가 떠난 바닷가에 눈물이 마를 때까지 (다 마를 때까지)사랑한다는 건(사랑해) 오직 기다림뿐이었단 걸(기다림뿐이었어)난 왜 몰랐을까 (왜 몰랐을까)For the moon by the sea 네가 떠난 바닷가에 눈물이 마를 때까지 (다 마를 때까지)사랑한다는 건 오직 기다림뿐이었단 걸(oh be my love) 난 왜 몰랐을까(ooh~)내 꿈엔 비가 이젠 그치길.... 
					",R&B/Soul
2002,Sweet Dream,장나라,619078,"
							It's gonna be another day with a sunshine 햇살은 나의 창을 밝게 비추고 반쯤 눈을 떴을 때 그대 미소가 나를 반겨요 내 볼에 살짝 입맞추고 사랑한다고 속삭였죠 내 머리 맡에 모닝커피 혹시 내가 꿈을 꾸나요 It's gonna be another day with a sunshine 햇살은 나의 창을 밝게 비추고 반쯤 눈을 떴을 때 그대 미소가 나를 반겨요 When we can get together I feel paradise 이보다 더 행복할수는 없겠죠 아마 그럴거예요 지금 내 곁에 그대가 있잖아요 너무 흔해서 나 조차도싫어했었던 내 이름도 왠지 그대가 불러주면 예쁘게만 느껴지네요 It's gonna be another day with a sunshine 그대가 나를 아름답게 하네요 나를 안아줄래요 사랑한다고 말해줄께요 When we can get together I feel paradise 마치 난 영화속에 주인공처럼 사랑받기 위해서 그대 맘속에 다시 태어난거죠 지금 이순간 나보다 행복한 사람은 없겠죠 깨지 않게 해줘요 Don't Break it 난 이 꿈안에서 It's gonna be another day with a sunshine 햇살은 나의 창을 밝게 비추고 반쯤 눈을 떴을 때 그대 미소가 나를 반겨요 When we can get together I feel paradise 이보다 더 행복할수는 없겠죠 아마 그럴거예요 지금 내 곁에 그대가 있잖아요 It's gonna be another day with a sunshine 그대가 나를 아름답게 하네요 나를 안아줄래요 사랑한다고 말해줄게요 When we can get together I feel paradise 마치 난 영화속에 주인공처럼 사랑받기 위해서 그대 맘속에 다시 태어난거죠  
					",발라드
