year,title,artist,song_id,lyric,genre
1974,잊게 해주오,템페스트,3618923,"
							때로는 생각이야 나겠지만은자꾸만 떠오르는 잊어야 하는 여인잊게 해 주오 잊게 해 주오그대를 모르게 잊게 해 주오잊게 해 주오 잊게 해 주오과거를 모르게 잊게 해 주오우연히 나도 몰래생각이야 나겠지만때로는 생각이야 나겠지만은자꾸만 떠오르는 잊어야 하는 여인잊게 해 주오 잊게 해 주오그대를 모르게 잊게 해 주오잊게 해 주오 잊게 해 주오과거를 모르게 잊게 해 주오우연히 나도 몰래생각이야 나겠지만
					",록/메탈
1974,작은 배,양희은,51453,"
							배가 있었네작은 배가 있었네아주 작은 배가 있었네배가 있었네작은 배가 있었네아주 작은 배가 있었네라라라 라라 라 라라라라 라라라라라 라라라라 라라라라라라라작은 배 로는작은 배 로는떠날 수 없네멀리 떠날 수 없네아주 멀리 떠날 수 없네라라라 라라 라 라라라라 라라라라라 라라라라 라라라라라라라작은 배 로는작은 배 로는떠날 수 없네멀리 떠날 수 없네아주 멀리 떠날 수 없네아주 멀리 떠날 수 없네아주 멀리 떠날 수 없네 
					",포크/블루스
1974,저꽃속에 찬란한 빛이,박경희,1925230,"
							어둠에 묻혀 흘러간 그 세월의 눈물은사랑을 잃어 흩어진 옛 추억의 그림자잊을 수 없어 미련에 사무치던 슬픔은상처로 아픈 내가슴 깊은 곳의 그리움다시 한번 돌아 오라 눈물 없던 시절 그 노래여찬란한 태양이 빛나는 거리 꽃피는 마음이 열리는 꿈길사랑의 기쁨이 샘솟는 곳에 행복의 날개여 활짝 펴라(처음부터 반복)
					",성인가요
1974,저 별과 달을,어니언스,4023367,"
							어두운 밤 구름위에 저 달이 뜨면괜시리 날 찾아와 울리고 가네그 누가 만들었나 저 별과 달을 고요한 밤이 되면 살며시 찾아와님 그리워 하는 말 알아나 주는듯이 하늘 나라 저 멀리서 나를 오라 반짝이네어두운 밤 구름위에 저 달이 뜨면괜시리 날 찾아와 울리고 가네그 누가 만들었나 저 별과 달을 고요한 밤이 되면 살며시 찾아와님 그리워 하는 말 알아나 주는듯이 하늘 나라 저 멀리서 나를 오라 반짝이네  
					",포크/블루스
1974,제비,조영남,1144917,"
							정답던 얘기 가슴에 가득하고푸르른 저 별빛도 외로워라사랑했기에 멀리 떠난 님을언제나 모습 꿈속에 있네먹구름 울고 찬서리 친다해도바람따라 제비 돌아오는 날고운 눈망울 깊이 간직한채당신의 마음 품으렵니다아아 그리워라잊지못할 내님이여나 지금 어디 방황하고 있나어둠 뚫고 흘러 내린 눈물도기다림 속에 님을 그리네바람따라 제비 돌아오는 날당신의 모습 품으렵니다 
					",발라드
1974,조용한 여자,이연실,607984,"
							랄랄랄라 라랄라 라라랄랄라 랄랄랄랄라 라라라라랄랄라 어젯밤 꿈속에서 보랏빛 새한마리를 밤이새도록 쫓아헤메다 잠에서 깨어났지요 나는 괴롭힐 사람없는 조용한 여자 나는 괴롭힐 사람없는 얌전한 여자랍니다 봄이 되어서 꽃이피니 갈곳이 있어야지요 여름이 와도 바캉스 한번 가자는 사람이 없네요 나는 괴롭힐 사람없는 조용한 여자 나는 괴롭힐 사람없는 깔끔한 여자랍니다 랄랄랄라 라랄라 라라랄랄라 랄랄랄랄라 라라라라랄랄라 스물한번 지나간 생일날 선물한번 못받았구요 그 흔한 크리스마스 파티한번 구경못했지요 나는 괴롭힐 사람없는 조용한 여자 나는 괴롭힐 사람없는 말쑥한 숙녀랍니다 나는 온종일 꿈만꾸고 나는 아무데도 가지않고 나는 때때로 생각하며 조용히 기다립니다 나는 괴롭힐 사람 없는 조용한 여자 나는 괴롭힐 사람 없는 조용한 여자랍니다 랄랄랄라 라랄라 라라랄랄라 랄랄랄랄라 라라라라랄랄라 
					",포크/블루스
1974,좋은걸 어떡해,김세환,989474,"
							좋은걸 어떡해그녀가 좋은걸누가 뭐라 해도좋은걸 어떡~해말로는 곤란해설명할 수 없어그냥 네가 좋아아마 이게 사랑일거~야눈 감으면 떠오르고꿈을 꾸면 나타나고안보면 보고 싶고헤어지기 싫어지네좋은걸 어떡해그녀가 좋은걸누가 뭐라해도좋은걸 어떡~해말로는 곤란해설명할 수 없어그냥 네가 좋아아마 이게 사랑일거야눈 감으면 떠오르고꿈을 꾸면 나타나고안보면 보고싶고헤어지기 싫어지네말로는 곤란해설명할 수 없어그냥 네가 좋아아마 이게 사랑일거야아마 이게 사랑일거야아마 이게 사랑일거야
					",포크/블루스
1974,참 예쁘네요,현경과 영애,535216,"
							간밤에 봄비가 왔어요간밤에 봄비가 왔어요가지엔 새싹이 돋네요참 예쁘네요간밤에 봄비가 왔어요가지엔 새싹이 돋네요내 눈에 비치는 세상이참 예쁘네요새빨간 딸기가 왔어요참 예쁘네요새빨간 딸기가 왔어요새빨간 딸기가 왔어요모두 다 이리로 오세요참 예쁘네요간밤에 흰눈이 왔어요간밤에 흰눈이 왔어요가지엔 눈꽃이 폈네요참 예쁘네요간밤에 흰눈이 왔어요간밤에 흰눈이 왔어요가지엔 눈꽃이 폈네요참 예쁘네요다 같이 노래를 불러요힘차게 손뼉을 치면서다 같이 노래를 불러요참 예쁘네요다 같이 노래를 불러요힘차게 손뼉을 치면서다 같이 노래를 불러요참 예쁘네요다 같이 노래를 불러요모두가 즐거운 노래를다 같이 노래를 불러요참 예쁘네요다 같이 노래를 불러요모두가 즐거운 노래를다 같이 노래를 불러요참 예쁘네요
					",포크/블루스
1974,철지난 바닷가,송창식,49342,"
							철 지난 바닷가를 혼자 걷는다달빛은 모래위에 가득하고불어오는 바람은 싱그러운데어깨 위에 쌓이는 당신의 손길그것은 소리없는 사랑의 노래옛 일을 생각하며 혼자 듣는다아 기나긴 길 혼자 걸으며무척이도 당신을 그리곤 했지아 소리 죽여 우는 파도와 같이당신은 흐느끼며 뒤 돌아 봤지철 지난 바닷가를 혼자 걷는다옛 일을 생각하며 혼자 웃는다 
					",포크/블루스
1974,편지,어니언스,4023366,"
							말없이 건네주고 달아난 차가운손 가슴속 울려주는 눈물젖은 편지 하얀 종이위에 곱게 써내려간 너의 진실 알아내곤 난 그만 울어버렸네  멍 뚫린 내가슴에  서러움이 물흐르면 떠나버린 너에게 사랑노래 보낸다 말없이 건네주고 달아난 차가운손 가슴속 울려주는 눈물젖은 편지 하얀 종이위에 곱게 써내려간 너의 진실 알아내곤 난 그만 울어버렸네 멍 뚫린 내가슴에  서러움이 물흐르면 떠나버린 너에게 사랑노래 보낸다 
					",포크/블루스
1974,편지,어니언스 (이수영),600697,"
							말없이 건네주고 달아난 차가운 손 가슴 속 울려주는 눈물 젖은 편지 하얀 종이 위에 곱게 써내려간 너의 진실 알아내고 난 그만 울어버렸네 멍 뚫린 내 가슴에 서러운 눈물 흐르면 떠나버린 너에게 사랑 노래 보낸다.. 말없이 건네주고 달아난 차가운 손가슴 속 울려주는 눈물 젖은 편지하얀 종이 위에 곱게 써내려간너의 진실 알아내고 난 그만 울어버렸네멍 뚫린 내 가슴에 서러운 눈물 흐르면 떠나버린 너에게 사랑 노래 보낸다 
					",발라드
1974,피리부는 사나이,송창식,539543,"
							나는 피리 부는 사나이바람 따라 가는 떠도는 떠돌이멋진 피리 하나 들고 다닌다모진 비바람을 맞아도 거센 눈보라가 닥쳐도은빛 피리하나 물고서 언제나 웃고 다닌다갈길 멀어 우는 철부지 새야 나의 피리소리들으려므나 필리리 필리리~``이나는 피리 부는 사나이 바람따라 가는 떠돌이멋진 피리하나 물고서 언제나 웃는 멋쟁이산이 높아 우는 철부지 소년아나의 피리 소릴 들으려므나 필리리 필리리나는 피리 부는 사나이 바람따라 가는 떠돌이멋진 피리하나 물고서 언제나 웃는 멋쟁이
					",포크/블루스
1974,하얀 조가비,박인희,48205,"
							고동을 불어본다하얀 조가비먼 바닷 물소리가다시 그리워노을진 수평선에돛단배 하나루루루 하얀 조가비꽃빛 물든다귀가에 대어본다하얀 조가비옛 친구 노래소리다시 그리워황혼의 모래밭에그림자 한쌍루루루 하얀조가비 꿈에 잠긴다루루루 하얀조가비 꽃빛 물든다꽃빛 물든다 
					",포크/블루스
1974,한잔의 추억,이장희,1767913,"
							늦은 밤 쓸쓸히 창가에 앉아꺼져가는 불빛을 바라보면은어데선가 날 부르는소리가 들려취한 눈 크게 뜨고 바라보면은반쯤 찬 술잔위에 어리는 얼굴마시자 한잔의 추억마시자 한잔의 술마시자 마셔버리자기나긴 겨울밤을 함께 지내며소리없는 흐느낌을 서로 달래며마주치는 술잔위에 흐르던 사연흔들리는 불빛위에 어리는 모습그리운 그 얼굴을 술잔에 담네마시자 한잔의 추억마시자 한잔의 술마시자 마셔버리자어두운 밤거리에 나 홀로 서서희미한 가로등을 바라보면은어데선가 날 부르는소리가 들려행여하는 마음에 뒤돌아보면보이는 건 외로운 내 그림자마시자 한잔의 추억마시자 한잔의 술마시자 마셔버리자마시자 마셔버리자마시자 마셔버리자
					",포크/블루스
1974,향수에 젖어서,지은아,1937728,"
							향수에 젖어서 하늘을 보면은구름이 흘러가네 솜같은 구름입니다랄라 랄라 라랄랄라 솜같은 구름입니다옛날이 그리워서 풀피리 불면은가슴이 뭉클해요 눈시울이 뜨겁습니다랄라 랄라 랄라 라랄랄라 눈시울이 뜨겁습니다산넘어 강건너 간다고 어디가나내살던 고향땅은 너무나 멀리있어요랄라 랄라 랄라 라랄랄라 너무나 멀리있어요향수에 젖어서 하늘을 보면은구름이 흘러가네 솜같은 구름입니다랄라 랄라 라랄랄라 솜같은 구름입니다랄라 랄라 라랄랄라 솜같은 구름입니다
					",성인가요
1975,가을편지,최양숙,901237,"
							가을엔 편지를 하겠어요누구라도 그대가 되어받아주세요 낙엽이 쌓이는날외로운 여자가 아름다워요가을엔 편지를 하겠어요누구라도 그대가 되어받아주세요 낙엽이 흩어진날모르는 여자가 아름다워요가을엔 편지를 하겠어요모든것을 헤매인 마음보내드려요 낙엽이 사라진날헤매인 여자가 아름다워요 
					",성인가요
1975,고래사냥,송창식,51308,"
							술마시고 노래하고춤을 춰봐도가슴에는 하나 가득슬픔뿐이네무엇을 할 것인가 둘러 보아도보이는 건 모두가 돌아 앉았네자 떠나자 동해 바다로삼등삼등 완행열차기차를 타고간밤에 꾸었던 꿈의 세계는아침에 일어나면 잊혀지지만그래도 생각나는 내 꿈 하나는조그만 예쁜 고래 한마리자 떠나자 동해바다로신화처럼 숨을 쉬는고래 잡으러우리들 사랑이 깨진다해도모든 것을 한꺼번에잃는다 해도우리들 가슴속에는뚜렷이 있다한마리 예쁜 고래 하나가자 떠나자 동해 바다로신화처럼 소리치는고래 잡으러자 떠나자 동해 바다로신화처럼 소리치는고래 잡으러 
					",포크/블루스
1975,긴머리 소녀,둘 다섯,47283,"
							빗소리 들리면떠오르는 모습달처럼 탐스런하이얀 얼굴우연히 만났다말없이 가버린긴머리 소녀야눈먼 아이처럼귀먼 아이처럼조심 조심징검다리 건너던개울건너 작은 집의긴머리 소녀야눈감고 두손모아널 위해 기도하리라눈먼 아이처럼귀먼 아이처럼조심 조심징검다리 건너던개울건너 작은 집의긴머리 소녀야눈감고 두손모아널 위해 기도하리라널 위해 기도하리라 
					",포크/블루스
1975,길가에 앉아서,김세환,989477,"
							가방을 둘러멘그 어깨가 아름다워옆 모습 보면서정신없이 걷는데활짝 핀 웃음이내 발걸음 가벼웁게온 종일 걸어다녀도즐겁기만 하네길가에 앉아서얼굴 마주보며지나가는 사람들우릴 쳐다보네랄 라라 랄라라랄랄 라라라라라랄라라랄 라랄라랄라라라라랄라가방을 흔드는그 손이 아름다워뒷 모습 보면서정신없이 걷는데늘어진 가로수내 발걸음 가벼웁게온 종일 걸어 다녀도즐겁기만 하네길가에 앉아서얼굴 마주보며지나가는 사람들우릴 쳐다보네랄라라 랄랄라랄라 라라라랄라랄라라랄 라랄라랄라 라라라랄라길가에 앉아서얼굴 마주보며지나가는 사람들우릴 쳐다보네랄라라 랄랄라랄라 라라라랄라랄라라랄 라랄라랄라 라라라랄라랄라라 랄랄라랄라 라라라랄라랄라라랄 라랄라랄라 라라라랄라랄라라 랄랄라랄라 라라라랄라                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
					",포크/블루스
1975,나그네 (불망곡) (Narr. 이윤선),김정호,1139813,"
							빨갛게 물들고 서산 넘어 가는 해야고개숙인 허수아비 바람결에 잠이 들면너의 모습 사라지고 차가운 빛 스며들면먼 길 혼자 가는 나그네가 외롭구나나나나---갈 곳 없이 떠돌다가 처마 밑에 날아 들어기나 긴 밤 지새우고 바람따라 가는 새야너의 모습 사라지고 차가운 빛 스며들면먼 길 혼자 가는 나그네가 외롭구나나나나--- 
					",성인가요
1975,나는 몰라요,옥희,1648143,"
							나는 몰라요정말 몰라요밤이 되면 별이 왜 우는지나는 몰라요정말 몰라요빗소리가 슬프다 해도하얀 꿈속에잠을 잤어요무엇이 사랑인지눈물인지 나는 몰라나는 몰라요정말 몰라요그 손짓이 무얼 말한지나는 몰라요정말 몰라요눈물 속에 꽃이 피는가하얀 꿈속에잠을 잤어요무엇이 사랑인지눈물인지나는 몰라나는 몰라요 정말 몰라요그 손짓이 무얼 말한지나는 몰라요정말 몰라요눈물 속에 꽃이 피는가
					",성인가요
1975,나는 못난이,딕 훼밀리,54052,"
							해도 잠든 밤하늘에 작은 별들이 소근대는 너와 나를 흉보는가봐 설레이며 말못하는 나의 마음을 용기없는 못난이라 놀리는가봐 라- 미소짓는 그 입술이 하도 예뻐서 입맞추고 싶지만은 자신이 없어 누군가가 요놈하며 나설것같애 할까말까 망설이는 나는 못난이 라~미소짓는 그 입술이 하도 예뻐서 입맞추고 싶지만은 자신이 없어 누군가가 요놈하며 나설것같애 할까말까 망설이는 나는 못난이 x3
					",록/메탈
1975,나에게 애인이 있다면,남진,1125019,"
							나에게 애인이 있다면나에게 애인이 있다면언제까지 언제까지행복할~거야나에게 애인이 있다면나에게 애인이 있다면언제까지 언제까지즐거울거야기쁜 일도 함께 하며슬픈 일도 함께 하고이 세상의 끝이라도함께 할거야봄 여름이 가도내 사랑은해와 달이 가도내 사랑은 변치 않으리나에게 애인이 있다면나에게 애인이 있다면언제까지 언제까지행복할거야기쁜 일도 함께 하며슬픈 일도 함께 하고이 세상의 끝이라도함께 할거야봄 여름이 가도내 사랑은해와 달이 가도내 사랑은변치 않으리나에게 애인이 있다면나에게 애인이 있다면언제까지 언제까지행복할거야 행복할거야행복할거야
					",성인가요
1975,날이 갈수록,송창식,3997725,,포크/블루스
1975,너,이종용,53177,"
							낙엽지는 그 숲속에파란 바닷가에떨리는 손 잡아주던 너별빛 같은 눈망울로영원을 약속하며나를 위해 기도하던 너웃음 지으며 눈감은 너내 곁을 떠난 뒤외로운 집시처럼밤을 태워버린 숱한 나날들오늘도 추억속에 맴돌다지쳐버린 창백한 나의 넋바람에 실려가고빗소리에 몰리는잊어버린 너의 목소리부서지는 머리결을은빛처럼 날리우고되돌아선 너의 옛모습웃음 지으며 눈감은 너내 곁을 떠난 뒤외로운 집시처럼밤을 태워버린 숱한 나날들오늘도 추억속에 맴돌다지쳐버린 창백한 나의 넋창백한 나의 넋 
					",발라드
1975,눈으로만 말해요,옥희,1648144,"
							나에게 말해요 진실을 말해요 따스한 마음을 눈으로만 말해요 언젠간 와야할 순간이 지금인데 너무나 무서워 들을수는 없어요 영원이라 맹세한 당신의 말씀을 식어버린 눈동자에 감춰버렸나 나에게 말해요 진실을 말해요 따스한 마음을 눈으로만 말해요 영원이라 맹세한 당신의 말씀을 식어버린 눈동자에 감춰버렸나 나에게 말해요 진실을 말해요 따스한 마음을 눈으로만 말해요

					",성인가요
1975,당신은 몰라,검은 나비,3006962,,성인가요
1975,등불,4월과 5월,194753,"
							비오는 저녁 홀로 일어나창밖을 보니구름 사이로 푸른 빛을 보이는내 하나 밖에 없는 등불을외로운 나의 벗을 삼으니축복받게 하소서희망의 빛을 항상 볼수 있도록내게 행운을 내리소서넓고 외로운 세상에서길고 어둔 여행길 너와 나누리하나의 꽃을 만나기 위해긴 긴 밤들을보람되도록 우리 두사람은저 험한 세상 등불이 되리넓고 외로운 세상에서길고 어둔 여행길 너와 나누리하나의 꽃을 만나기 위해긴 긴 밤들을보람되도록 우리 두사람은저 험한 세상 등불이 되리저 험한 세상 등불이 되리 
					",발라드
1975,마음은 서러워도,박일남,1091349,"
							미련에 울지말고웃으면서 가거라어차피 맺지못할너와 나의 사랑을누구에게 원망하리너무나 짧은 행복끝나버린 이순간마음은 서러워도너는 너대로 나는 나대로갈길이 따로 있구나미련에 울지말고웃으면서 가다오어차피 너와 나는헤어져야 하니까웃으면서 떠나가다오너무나 짧은 행복끝나버린 이순간마음은 괴로워도너는 너대로 나는 나대로갈길이 따로 있구나 
					",성인가요
1975,맨처음 고백,송창식,51320,"
							말을 해도 좋을까사랑하고 있다고마음 한 번 먹는데하루 이틀 사흘돌아서서 말할까마주서서 말할까이런 저런 생각에일주일 이주일맨 처음 고백은몹시도 힘이 들어라땀만 흘리며 우물쭈물바보 같으니화를 내면 어쩌나토라지면 어쩌나눈치만 살피다가한달 두달 석달맨 처음 고백은몹시도 힘이들어라땀만 흘리며 우물쭈물바보 같으니내일 다시 만나면속 시원히 말해야지눈치만 살피다가일년 이년 삼년눈치만 살피다가지내는 한 평생에 에 
					",포크/블루스
1975,모든 것 끝난 뒤,이수만,2521468,"
							하늘의 한 점의 구름이 떠가고철둑길 건너 산을넘는 그 길에먼 기적소리만 홀로 외로워도나는 이자리를 떠나질 않으리누구를 기다리나 무엇을 바라는가누구를 기다리나 무엇을 바라는가모든것 끝난뒤
					",성인가요
1975,미인,신중현과 엽전들,58900,"
							한번보고 두번보고 자꾸만 보고싶네  아름다운 그 모습을 자꾸만 보고싶네  그 누구나 한번보면자꾸만 보고있네그 누구의 애인인가정말로 궁금하네 모두 사랑하네나도 사랑하네 모두 사랑하네나도 사랑하네 한번보고 두번보고자꾸만 보고싶네 아름다운 그모습을자꾸만 보고싶네 나도 몰래 그 여인을자꾸만 보고있네그 모두 넋을 잃고자꾸만 보고있네 모두 사랑하네나도 사랑하네 모두 사랑하네나도 사랑하네
					",록/메탈
1975,바보,윤형주,997470,"
							0오랫만에 그녀가 보내온짧다란 사연 하나이젠 다시 볼수가 없어요당신을 떠나갑니다설마 나를 두고 갈까다신 못만날까내가 그렇게도 좋아이 세상이 모두 네꺼다 하더니하고픈 말 아직도 많은데언제나 전해줄까바보같이 눈물이 뺨위로자꾸만 흘러내리네설마 나를 두고 갈까다신 못만날까내가 그렇게도 좋아이 세상이 모두 네꺼다 하더니하고픈 말 아직도 많은데언제나 전해줄까바보같이 눈물이 뺨위로자꾸만 흘러내리네자꾸만 흘러내리네자꾸만 흘러내리네 
					",포크/블루스
1975,비개인 오후,"박인희,이연실",1725947,"
							어제부터 내리던 그 비가창문을 밤새 적시더니찌뿌린 하늘을 터른아침을 우울하게 해비가 개인 오후에는마음이 상쾌해무작정 길을 나서니 마음은 가볍고어딘가 있을 것 같은사랑할 사람은저 골목을 돌아서면 있을 것 만 같아철퍽이는 길을 따라서 가다가그만 미끄러졌어누군가 옆에서 부축을 하는데정말 난 몰라비가 개인 오후에는마음이 상쾌해무작정 나섰던 길이그 사람 만날 줄언젠가 만나면 하고기다린 보람이 비가 개인상쾌한 날 만날 줄이야라라라라라라라라라비가 개인 오후라라라라라라라라라비가 개인 오후라라라라라라라라라비가 개인 오후
					",포크/블루스
1975,빗속을 둘이서,양희은,51447,"
							너의 맘 깊은 곳에하고 싶은 말 있으면고개 들어 나를 보고살며시 얘기하렴정녕 말을 못하리라마음 깊이 새겼다면오고 가는 눈 빛으로나에게 전해주렴이 빗 속을 걸어갈까요둘이서 말 없이 갈까요아무도 없는 여기서저 돌담 끝까지다정스런 너와 내가 손 잡고라라라라라 라 라라라라라라라라라라 라 라라라라라정녕 말을 못하리라마음 깊이 새겼다면오고 가는 눈 빛으로나에게 전해주렴이 빗 속을 걸어갈까요둘이서 말 없이 갈까요아무도 없는 여기서저 돌담 끝까지다정스런 너와 내가 손 잡고라라라라라 라 라라라라라라라라라라 라 라라라라라라라라라라 라 라라라라라라라라라라 라 
					",포크/블루스
1975,애들은 가라,송창식,3007021,,성인가요
1975,어제 내린 비,윤형주,1003610,"
							어제는 비가 내렸네키작은 나뭇잎새로맑은 이슬 떨어지는데비가 내렸네우산 쓰면 내리는 비는몸 하나야 가리겠지만사랑의 빗물은 가릴 수 없네사랑의 비가 내리네두 눈을 꼭 감아도사랑의 비가 내리네 귀를 막아도쉬지않고 비가 내리네눈물같은 사랑의 비가피곤한 내 몸을 적셔다오조그만 길가 꽃잎이우산없이 비를 맞더니지난 밤 깊은 꿈속에활짝 피었네밤새워 잠을 부르니간절한 나의 소리여사랑의 비야 적셔다오사랑의 비야 적셔다오 
					",포크/블루스
1975,얼굴,윤연선,901185,"
							동그라미 그리려다무심코 그린 얼굴내 마음 따라 피어나던하아얀 그때 꿈을풀잎에 연 이슬처럼빛나던 눈동자동그랗게 동그랗게맴돌다 가는 얼굴동그라미 그리려다무심코 그린 얼굴무지개 따라 올라갔던오색빛 하늘 나래구름 속에 나비처럼날던 지난 날동그랗게 동그랗게맴돌다 가는 얼굴 
					",발라드
1975,여고 졸업반,김인순,194723,"
							이 세상 모두 우리꺼라면이 세상 전부 사랑이라면날아 가고파 뛰어 들고파하지만 우리는 여고 졸업반아무도 몰라 누구도 몰라우리들의 숨은 이야기뒤돌아 보면 그리운 시절생각해 보면 아쉬운 시간돌아 가고파 사랑하고파아아 잊지 못할 여고 졸업반아무도 몰라 누구도 몰라우리들의 숨은 이야기뒤돌아 보면 그리운 시절생각해 보면 아쉬운 시간돌아 가고파 사랑하고파아아 잊지 못할 여고 졸업반아아 잊지 못할 여고 졸업반아아 잊지 못할 여고 졸업반 
					",발라드
1975,영상,논두렁 밭두렁,1548592,"
							그리움이 물들면 내 마음은 웃는다저 멀리 어둠속에 너의 모습 찾는다너의 모습 어리면 내 마음도 그린다지금은 뵈지 않는 너의 모습 찾는다잔잔한 너의 눈길눈물 고여 반짝이면가냘픈 너의 손길내 마음을 어루만질때나는 영상에 깨어나긴 한숨을 몰아쉰다잔잔한 너의 눈길눈물 고여 반짝이면가냘픈 너의 손길내 마음을 어루만질때나는 영상에 깨어나긴 한숨을 몰아쉰다나는 영상에 깨어나긴 한숨을 몰아쉰다나는 영상에 깨어나긴 한숨을 몰아쉰다 
					",발라드
1975,옥의 슬픔,한대수,1768546,"
							""저 넓은 정원 뒤를 잇는 장미 꽃밭 높고 긴 벽돌 담의 저택을 두르고 앞문에는 대리석과 금빛 찬란도 하지만 거대함과 위대함을 자랑하는 그 집의 이층방 한 구석엔 홀로 앉은 소녀 아-아- 슬픈 옥이여 아-아- 옥이여백색의 표정없는 둥근 얼굴 위의 빛 잃은 눈동자는 햐얀 벽을 보며 십칠년의 지난 인생 추억없이 넘긴 채 명예와 재산 속에 사는 부모님 아래 아무 말도 없이 아무 반항도 없이 아-아- 슬픈 옥이여 아-아- 옥이여햇빛에 타고 있는 팔월 오후에 권태에 못 이겨서 집을 떠났다 오랫동안 못 본 햇님 그대 참 그립군요 울려라 종소리여 나는 자유의 몸이요 난 살고 싶소 난 세상을 볼래요 아-아- 슬픈 옥이여 아-아- 옥이여 복잡한 사회 속에 옥이는 들어서 수많은 사람들과 같이 어울려서 사랑과 미움 속에 끓는 청년을 보았소 길가에 허덕이는 병든 고아도 보았소 배반된 남편 꿈 깨어진 나그네 아-아- 슬픈 옥이여 아-아- 옥이여바람 찬 바닷가로 옥이는 나서서 밀려오는 파도에 넋을 잃은 채 인생의 실망 속에 자신 찾을 수 없이 꽃잎도 파도 위로 수평선을 따라서 저 초원도 가고요 저 눈물도 썰물도 아-아- 슬픈 옥이여 아-아- 옥이여""
					",포크/블루스
1975,이거야 정말,윤복희,2335766,"
							이거야 정말 만나봐야지 아무말이나 해볼 걸겨울가고 봄이 오면 이 마음은 부풀고나 혹시나 기다리는 그 사람이 올까봐 이거야 정말 만나봐야지 아무말이나 해볼 걸봄이 가고 여름오면 저 바다로 산으로나 혹시나 만나려는 그 사람이 있을까 이거야 정말 만나봐야지 아무말이나 해볼 걸여름가고 가을 오면 낙엽밟는 소리에나 혹시나 설레이는 이 마음은 왜일까 이거야 정말 만나봐야지 아무말이나 해볼 걸가을가고 겨울오면 눈 내리는 이 밤에나 혹시나 사랑하는 그 사람을 만날까 이거야 정말 만나봐야지 아무말이나 해볼 걸
					",성인가요
1975,잊으리,이승연,5824862,,성인가요
1975,작별,이정근,86706,"
							떠나려는 당신을붙잡을 순 없나요내 마음 남김없이 바친사랑하는 임인데헤어지는 당신을바라보며 하는 말다시 또 만날 그 날까지사랑 변치 말아요그 언젠가 돌아올 그날까지기다리는 즐거움도 있을까날 사랑하는 맘 변치말고잘가오 사랑하는 임이여그 언젠가 돌아올 그날까지기다리는 즐거움도 있을까날 사랑하는 맘 변치말고잘가오 사랑하는 임이여잘가오 사랑하는 임이여 
					",성인가요
1975,장미빛 스카프,윤항기,903232,"
							내가 왜 이럴까오지않을 사람을어디선가 웃으면서와줄것만 같은데차라리 그 사람을만나지 않았던들이 고통 이 괴로움나에겐 없을 걸장미빛 장미빛스카프만 보면은내 눈은 빛나네걸음이 멈춰지네허전한 내 마음을어떻게 달래볼까내게서 떠나버린장미빛 스카프장미빛 스카프 
					",성인가요
1975,정말로 너무 해,서수남과 하청일,2467860,"
							정말로 너무해 정말로 너무해 이 마음 몰라주니정말로 너무해 처음 만날때 당신은 수줍어만 하더니 이젠 당신은 언제나 강짜만 부리더라 세상에 내가 없으면 어떻게 사냐고 울며불려 매달리던 옛날을 생각해요 정말로 너무해 정말로 너무해 이 마음 몰라주니정말로 너무해그대와 약속한 그 날 다방에 앉아서 그대오기만 기다리는 나만 바보야 십분 이십분 삼십분 한시간이 지나도 오지않는 그대 마음 너무나 야속해 정말로 너무해 정말로 너무해 이 마음 몰라주니정말로 너무해이 마음 몰라주니정말로 너무해
					",포크/블루스
1975,조약돌,박상규,1623844,"
							꽃잎이 한잎 두잎 바람에 떨어지고짝잃은 기러기는 슬피 울며 어디가나이슬이 눈물처럼 꽃잎에 맺혀 있고모르는 사람들은 제 갈길로 가는 구나여름 가고 가을이 유리창에 물들고가을날에 사랑이 눈물에 어리네내 마음은 조약돌 비바람에 시달려도둥글게 살아가리 아무도 모르게여름 가고 가을이 유리창에 물들고가을날에 사랑이 눈물에 어리네내 마음은 조약돌 비바람에 시달려도둥글게 살아가리 아무도 모르게 
					",발라드
1975,찬비,하수영,111449,"
							거리엔 찬바람 불어오더니한잎 두잎 낙엽이 지고내 사랑 먼 길 떠난다기에가라 가라 아주 가라 했네갈 사람 가야지 잊을 건 잊어야지찬비야 내려라 밤을 새워 내려라그래도 너만을 잊을 수 없다너무 너무 사랑 했었다내 사랑 먼 길 떠난다기에가라 가라 아주 가라 했네갈 사람 가야지 잊을 건 잊어야지찬비야 내려라 밤을 새워 내려라그래도 너만을 잊을 수 없다너무 너무 사랑 했었다너무 너무 사랑 했었다 
					",성인가요
1975,푸른 하늘 아래로,김정호,4024575,"
							1.내가 가면 너도 갈래 저 멀리 푸른 하늘 아래로 내가 울면 너도 울고 따라갈래 저 바람 속을 보이잖니 새파란 드넓은 하늘 떠오르는 둥근 해가 저 멀리서 반긴다 가야한다 너와 나는 푸른 하늘 아래로2.내가 가면 너도 갈래 저 멀리 푸른 하늘 아래로 내가 울면 너도 울고 따라갈래 저 바람 속을 보이잖니 새파란 드넓은 하늘 떠오르는 둥근 해가 저 멀리서 반긴다 가야한다 너와 나는 푸른 하늘 아래로
					",포크/블루스
